timestamp,activity,acc_x,acc_y,acc_z
1775305814179,Standing,-0.2000,-0.1000,0.0000
1775305814196,Standing,-0.2000,-0.1000,-0.1000
1775305814213,Standing,0.0000,0.1000,0.0000
1775305814229,Standing,0.1000,0.1000,0.0000
1775305814246,Standing,0.2000,0.1000,0.0000
1775305814263,Standing,0.3000,0.0000,0.0000
1775305814279,Standing,0.2000,0.1000,0.0000
1775305814296,Standing,0.2000,0.0000,-0.1000
1775305814313,Standing,0.2000,0.0000,0.0000
1775305814329,Standing,0.2000,0.0000,-0.1000
1775305814346,Standing,0.2000,0.0000,0.0000
1775305814363,Standing,0.0000,0.0000,0.0000
1775305814379,Standing,-0.2000,0.1000,0.0000
1775305814396,Standing,-0.3000,0.1000,0.0000
1775305814412,Standing,-0.3000,0.0000,0.0000
1775305814429,Standing,-0.2000,0.0000,0.1000
1775305814446,Standing,-0.1000,0.0000,0.1000
1775305814462,Standing,-0.1000,0.0000,0.1000
1775305814479,Standing,0.0000,0.0000,0.0000
1775305814496,Standing,0.0000,0.0000,0.0000
1775305814513,Standing,0.1000,0.0000,0.0000
1775305814529,Standing,0.0000,0.0000,-0.1000
1775305814546,Standing,-0.1000,0.0000,-0.1000
1775305814563,Standing,-0.2000,-0.1000,-0.1000
1775305814579,Standing,-0.3000,-0.1000,0.0000
1775305814596,Standing,-0.4000,0.0000,0.1000
1775305814612,Standing,-0.3000,0.0000,0.1000
1775305814629,Standing,-0.2000,0.2000,0.0000
1775305814646,Standing,0.0000,0.0000,-0.1000
1775305814663,Standing,0.0000,-0.1000,0.0000
1775305814679,Standing,0.0000,-0.1000,0.0000
1775305814696,Standing,0.0000,-0.1000,0.1000
1775305814713,Standing,0.1000,0.0000,0.0000
1775305814729,Standing,0.2000,0.0000,-0.1000
1775305814746,Standing,0.2000,0.0000,-0.2000
1775305814763,Standing,0.2000,0.1000,-0.1000
1775305814779,Standing,0.1000,0.1000,-0.1000
1775305814796,Standing,0.1000,0.1000,0.0000
1775305814813,Standing,0.1000,0.0000,0.0000
1775305814829,Standing,0.2000,0.0000,0.1000
1775305814846,Standing,0.2000,0.0000,0.1000
1775305814863,Standing,0.2000,0.0000,0.1000
1775305814879,Standing,0.0000,-0.1000,0.0000
1775305814896,Standing,-0.1000,-0.1000,-0.1000
1775305814913,Standing,-0.1000,0.0000,-0.1000
1775305814929,Standing,0.0000,0.1000,-0.1000
1775305814946,Standing,0.0000,0.0000,-0.1000
1775305814963,Standing,0.0000,0.0000,0.0000
1775305814979,Standing,0.0000,0.0000,0.1000
1775305814996,Standing,0.0000,0.0000,0.1000
1775305815012,Standing,0.0000,-0.1000,0.1000
1775305815029,Standing,0.0000,0.0000,0.0000
1775305815046,Standing,0.0000,0.0000,0.0000
1775305815063,Standing,0.0000,0.0000,0.0000
1775305815079,Standing,-0.1000,0.0000,0.0000
1775305815096,Standing,-0.2000,0.0000,0.1000
1775305815112,Standing,-0.2000,0.0000,0.1000
1775305815129,Standing,-0.3000,0.0000,0.1000
1775305815146,Standing,-0.1000,0.0000,0.0000
1775305815162,Standing,0.0000,0.0000,0.0000
1775305815179,Standing,0.1000,0.0000,0.0000
1775305815196,Standing,0.2000,0.0000,0.0000
1775305815213,Standing,0.2000,0.0000,0.0000
1775305815229,Standing,0.2000,0.0000,-0.1000
1775305815246,Standing,0.2000,0.0000,-0.1000
1775305815262,Standing,0.1000,0.0000,0.0000
1775305815279,Standing,0.0000,0.0000,0.0000
1775305815296,Standing,-0.1000,0.0000,0.0000
1775305815313,Standing,-0.1000,0.0000,0.0000
1775305815329,Standing,-0.1000,0.0000,0.0000
1775305815346,Standing,0.0000,0.0000,0.0000
1775305815362,Standing,0.1000,0.0000,0.0000
1775305815379,Standing,0.1000,0.0000,0.0000
1775305815396,Standing,0.0000,0.0000,-0.1000
1775305815412,Standing,0.0000,0.0000,-0.1000
1775305815429,Standing,0.0000,0.0000,0.0000
1775305815446,Standing,0.0000,0.0000,0.0000
1775305815462,Standing,0.0000,0.0000,0.1000
1775305815479,Standing,0.0000,0.0000,0.1000
1775305815496,Standing,-0.1000,0.0000,0.1000
1775305815513,Standing,-0.1000,0.0000,0.1000
1775305815529,Standing,-0.2000,0.0000,0.1000
1775305815546,Standing,-0.2000,-0.1000,0.1000
1775305815563,Standing,-0.1000,0.0000,0.0000
1775305815579,Standing,-0.1000,0.0000,0.0000
1775305815596,Standing,0.0000,0.1000,-0.1000
1775305815612,Standing,0.1000,0.0000,-0.2000
1775305815629,Standing,0.3000,0.0000,-0.2000
1775305815646,Standing,0.3000,0.0000,-0.1000
1775305815663,Standing,0.1000,0.0000,-0.1000
1775305815679,Standing,0.0000,0.0000,-0.1000
1775305815696,Standing,0.1000,0.0000,-0.1000
1775305815713,Standing,0.1000,0.0000,0.0000
1775305815729,Standing,0.0000,0.0000,0.0000
1775305815746,Standing,-0.2000,0.0000,0.1000
1775305815763,Standing,-0.3000,0.0000,0.1000
1775305815779,Standing,-0.2000,0.0000,0.1000
1775305815796,Standing,-0.2000,0.0000,0.0000
1775305815813,Standing,-0.1000,0.1000,0.0000
1775305815829,Standing,0.0000,0.1000,0.0000
1775305815846,Standing,0.1000,0.0000,0.0000
1775305815863,Standing,0.2000,0.0000,0.1000
1775305815879,Standing,0.1000,0.0000,0.1000
1775305815896,Standing,0.1000,0.0000,0.0000
1775305815913,Standing,0.2000,0.0000,-0.1000
1775305815930,Standing,0.2000,0.0000,-0.2000
1775305815946,Standing,0.2000,0.0000,-0.1000
1775305815963,Standing,0.1000,0.0000,0.0000
1775305815979,Standing,-0.1000,0.0000,0.0000
1775305815996,Standing,-0.2000,0.0000,0.0000
1775305816013,Standing,-0.3000,0.0000,0.0000
1775305816029,Standing,-0.3000,-0.1000,0.1000
1775305816046,Standing,-0.3000,0.0000,0.1000
1775305816063,Standing,-0.2000,0.0000,0.0000
1775305816079,Standing,-0.1000,0.0000,0.0000
1775305816096,Standing,0.0000,0.0000,0.0000
1775305816113,Standing,0.0000,0.0000,0.0000
1775305816129,Standing,0.1000,0.0000,0.0000
1775305816146,Standing,0.1000,-0.1000,0.0000
1775305816162,Standing,0.2000,0.0000,-0.1000
1775305816179,Standing,0.2000,0.1000,-0.1000
1775305816196,Standing,0.1000,0.0000,-0.1000
1775305816212,Standing,0.1000,0.0000,-0.1000
1775305816229,Standing,0.1000,0.0000,-0.1000
1775305816246,Standing,0.1000,0.0000,-0.1000
1775305816263,Standing,0.2000,0.0000,-0.1000
1775305816279,Standing,0.1000,0.0000,0.0000
1775305816296,Standing,0.0000,0.0000,0.0000
1775305816313,Standing,0.0000,0.0000,0.1000
1775305816329,Standing,-0.1000,-0.1000,0.0000
1775305816346,Standing,0.0000,0.0000,0.0000
1775305816363,Standing,0.0000,0.0000,0.0000
1775305816379,Standing,0.1000,0.1000,0.0000
1775305816396,Standing,0.0000,0.0000,0.0000
1775305816413,Standing,0.1000,0.0000,0.0000
1775305816429,Standing,0.0000,0.0000,0.0000
1775305816446,Standing,-0.1000,0.0000,0.0000
1775305816462,Standing,-0.1000,0.0000,0.0000
1775305816479,Standing,-0.1000,0.0000,0.0000
1775305816496,Standing,-0.1000,0.0000,0.1000
1775305816512,Standing,-0.1000,0.0000,0.0000
1775305816529,Standing,0.0000,0.0000,0.0000
1775305816546,Standing,-0.1000,0.0000,0.0000
1775305816563,Standing,-0.1000,0.0000,0.0000
1775305816579,Standing,-0.1000,0.0000,0.0000
1775305816596,Standing,0.0000,0.0000,0.0000
1775305816613,Standing,0.0000,0.0000,0.1000
1775305816629,Standing,0.0000,0.0000,0.1000
1775305816646,Standing,0.0000,0.0000,0.0000
1775305816662,Standing,0.1000,0.0000,0.0000
1775305816679,Standing,0.1000,0.0000,-0.1000
1775305816696,Standing,0.1000,0.0000,0.0000
1775305816712,Standing,0.0000,0.0000,0.0000
1775305816729,Standing,0.0000,0.1000,0.0000
1775305816746,Standing,0.0000,0.0000,0.0000
1775305816763,Standing,0.0000,0.0000,0.1000
1775305816779,Standing,-0.1000,0.0000,0.1000
1775305816796,Standing,0.0000,0.0000,0.0000
1775305816812,Standing,0.1000,0.0000,0.0000
1775305816829,Standing,0.1000,0.0000,0.0000
1775305816846,Standing,0.0000,0.0000,0.0000
1775305816863,Standing,0.0000,0.0000,0.0000
1775305816879,Standing,-0.1000,0.0000,0.0000
1775305816896,Standing,-0.1000,0.0000,-0.1000
1775305816912,Standing,-0.1000,0.0000,-0.1000
1775305816929,Standing,-0.1000,0.0000,-0.1000
1775305816945,Standing,0.0000,0.0000,0.0000
1775305816962,Standing,0.0000,0.0000,0.0000
1775305816979,Standing,0.0000,0.0000,0.0000
1775305816996,Standing,0.1000,0.0000,0.1000
1775305817012,Standing,0.1000,0.0000,0.0000
1775305817033,Standing,0.1000,0.0000,-0.1000
1775305817046,Standing,0.0000,0.0000,-0.1000
1775305817062,Standing,0.0000,0.0000,-0.1000
1775305817079,Standing,0.0000,0.1000,-0.1000
1775305817096,Standing,0.0000,0.0000,-0.1000
1775305817116,Standing,-0.1000,0.0000,0.0000
1775305817129,Standing,-0.1000,0.0000,0.0000
1775305817146,Standing,0.0000,0.1000,0.0000
1775305817162,Standing,0.1000,0.0000,-0.1000
1775305817179,Standing,0.1000,0.0000,-0.1000
1775305817196,Standing,0.1000,0.0000,0.0000
1775305817213,Standing,-0.1000,0.0000,0.1000
1775305817229,Standing,-0.1000,0.0000,0.0000
1775305817246,Standing,-0.1000,0.0000,0.0000
1775305817263,Standing,0.0000,0.0000,0.0000
1775305817284,Standing,0.1000,0.0000,0.0000
1775305817296,Standing,0.1000,0.0000,0.0000
1775305817313,Standing,0.1000,0.0000,0.0000
1775305817329,Standing,0.0000,0.1000,-0.1000
1775305817346,Standing,0.0000,0.0000,-0.1000
1775305817363,Standing,0.0000,0.0000,0.0000
1775305817379,Standing,0.0000,0.0000,0.0000
1775305817396,Standing,-0.1000,0.0000,0.0000
1775305817412,Standing,0.0000,0.0000,-0.1000
1775305817429,Standing,0.1000,0.0000,0.0000
1775305817446,Standing,0.2000,0.0000,-0.1000
1775305817463,Standing,0.2000,0.0000,0.0000
1775305817479,Standing,0.2000,0.0000,0.0000
1775305817496,Standing,0.2000,0.0000,0.0000
1775305817512,Standing,0.1000,0.0000,0.0000
1775305817529,Standing,0.1000,0.0000,0.0000
1775305817546,Standing,0.1000,0.0000,-0.1000
1775305817563,Standing,0.1000,0.0000,0.0000
1775305817579,Standing,0.0000,0.0000,0.0000
1775305817596,Standing,-0.1000,0.0000,0.0000
1775305817612,Standing,-0.2000,0.0000,0.1000
1775305817629,Standing,-0.3000,0.1000,0.1000
1775305817646,Standing,-0.3000,0.0000,0.1000
1775305817663,Standing,-0.2000,0.0000,0.1000
1775305817679,Standing,-0.2000,0.0000,0.2000
1775305817696,Standing,-0.2000,0.0000,0.2000
1775305817713,Standing,-0.2000,0.0000,0.1000
1775305817729,Standing,-0.1000,0.0000,-0.2000
1775305817746,Standing,0.1000,0.1000,-0.3000
1775305817762,Standing,0.3000,0.1000,-0.2000
1775305817779,Standing,0.4000,0.0000,-0.1000
1775305817796,Standing,0.4000,0.0000,0.0000
1775305817813,Standing,0.2000,0.0000,0.2000
1775305817829,Standing,-0.4000,-0.1000,0.2000
1775305817846,Standing,-0.4000,0.0000,0.1000
1775305817863,Standing,-0.4000,0.0000,0.1000
1775305817879,Standing,-0.4000,0.1000,0.1000
1775305817896,Standing,-0.4000,0.1000,0.1000
1775305817913,Standing,-0.3000,0.0000,0.1000
1775305817930,Standing,-0.2000,0.0000,0.0000
1775305817946,Standing,0.0000,0.1000,-0.1000
1775305817963,Standing,0.1000,0.0000,-0.2000
1775305817979,Standing,0.3000,0.0000,-0.2000
1775305817996,Standing,0.4000,0.0000,-0.2000
1775305818012,Standing,0.5000,0.0000,-0.2000
1775305818029,Standing,0.4000,0.0000,-0.2000
1775305818046,Standing,0.1000,0.0000,-0.2000
1775305818062,Standing,0.0000,0.0000,-0.2000
1775305818079,Standing,0.0000,0.0000,-0.1000
1775305818096,Standing,-0.1000,0.1000,0.0000
1775305818113,Standing,-0.2000,0.0000,0.1000
1775305818129,Standing,-0.3000,0.0000,0.2000
1775305818146,Standing,-0.3000,-0.1000,0.3000
1775305818162,Standing,-0.2000,-0.1000,0.3000
1775305818179,Standing,-0.1000,0.0000,0.2000
1775305818196,Standing,0.0000,0.0000,0.1000
1775305818212,Standing,0.1000,0.0000,0.1000
1775305818229,Standing,0.1000,0.0000,0.0000
1775305818246,Standing,0.2000,0.0000,0.0000
1775305818262,Standing,0.1000,0.0000,0.0000
1775305818279,Standing,0.1000,0.0000,-0.1000
1775305818296,Standing,0.1000,0.1000,-0.1000
1775305818312,Standing,0.1000,0.0000,-0.1000
1775305818329,Standing,0.1000,0.0000,0.0000
1775305818346,Standing,0.0000,0.0000,0.1000
1775305818363,Standing,0.0000,0.0000,0.1000
1775305818379,Standing,0.0000,0.0000,0.1000
1775305818396,Standing,-0.1000,0.0000,0.0000
1775305818413,Standing,-0.1000,0.0000,0.0000
1775305818429,Standing,-0.2000,0.0000,0.0000
1775305818446,Standing,-0.2000,0.0000,0.0000
1775305818463,Standing,-0.3000,0.0000,0.1000
1775305818479,Standing,-0.2000,0.0000,0.1000
1775305818496,Standing,0.0000,0.0000,0.1000
1775305818512,Standing,0.0000,0.0000,0.1000
1775305818529,Standing,0.1000,0.0000,0.1000
1775305818546,Standing,0.1000,-0.1000,0.1000
1775305818563,Standing,0.2000,0.0000,-0.1000
1775305818579,Standing,0.2000,0.0000,-0.1000
1775305818596,Standing,0.1000,0.0000,-0.1000
1775305818613,Standing,0.1000,0.0000,0.0000
1775305818629,Standing,0.1000,0.0000,0.0000
1775305818646,Standing,0.1000,0.1000,0.1000
1775305818662,Standing,0.0000,0.0000,0.0000
1775305818679,Standing,0.0000,0.0000,-0.1000
1775305818696,Standing,-0.1000,0.1000,-0.1000
1775305818713,Standing,-0.1000,0.0000,-0.1000
1775305818729,Standing,0.0000,0.1000,-0.2000
1775305818746,Standing,0.1000,0.0000,-0.2000
1775305818762,Standing,0.1000,0.0000,-0.2000
1775305818779,Standing,-0.1000,0.0000,0.0000
1775305818796,Standing,-0.2000,0.0000,0.0000
1775305818813,Standing,-0.3000,0.0000,0.0000
1775305818829,Standing,-0.2000,0.0000,-0.1000
1775305818846,Standing,-0.1000,0.0000,-0.1000
1775305818862,Standing,0.1000,0.0000,0.0000
1775305818879,Standing,0.1000,0.0000,0.1000
1775305818896,Standing,0.1000,0.0000,0.0000
1775305818913,Standing,0.1000,0.0000,0.0000
1775305818930,Standing,0.1000,0.0000,0.0000
1775305818946,Standing,0.1000,0.0000,-0.1000
1775305818962,Standing,0.1000,0.0000,0.0000
1775305818979,Standing,0.1000,0.0000,0.0000
1775305818996,Standing,0.1000,0.0000,0.0000
1775305819013,Standing,0.1000,0.0000,0.0000
1775305819029,Standing,0.1000,0.0000,0.0000
1775305819046,Standing,0.0000,0.0000,0.0000
1775305819062,Standing,0.0000,0.0000,-0.1000
1775305819079,Standing,0.0000,0.1000,0.0000
1775305819096,Standing,0.0000,0.0000,0.0000
1775305819112,Standing,0.0000,0.0000,0.0000
1775305819129,Standing,-0.1000,0.0000,0.1000
1775305819146,Standing,-0.1000,0.1000,0.1000
1775305819162,Standing,-0.1000,0.1000,0.1000
1775305819179,Standing,0.0000,-0.1000,0.2000
1775305819196,Standing,0.0000,-0.1000,0.2000
1775305819213,Standing,0.0000,-0.1000,0.1000
1775305819229,Standing,-0.1000,0.0000,0.0000
1775305819246,Standing,-0.1000,0.1000,-0.1000
1775305819263,Standing,0.0000,0.1000,-0.1000
1775305819279,Standing,0.1000,0.0000,0.0000
1775305819296,Standing,0.1000,0.0000,0.0000
1775305819312,Standing,0.1000,-0.1000,0.0000
1775305819329,Standing,0.0000,0.0000,0.0000
1775305819346,Standing,-0.1000,0.0000,-0.1000
1775305819362,Standing,0.0000,0.0000,-0.1000
1775305819379,Standing,0.2000,0.0000,-0.2000
1775305819396,Standing,0.2000,0.0000,-0.2000
1775305819413,Standing,0.2000,0.0000,-0.1000
1775305819429,Standing,0.1000,0.0000,-0.1000
1775305819446,Standing,0.0000,0.0000,-0.1000
1775305819463,Standing,0.0000,0.2000,-0.1000
1775305819479,Standing,-0.1000,0.1000,-0.1000
1775305819496,Standing,-0.1000,-0.1000,0.1000
1775305819513,Standing,-0.2000,0.0000,0.1000
1775305819529,Standing,-0.3000,0.0000,0.1000
1775305819546,Standing,-0.3000,0.0000,0.1000
1775305819563,Standing,-0.2000,0.1000,0.1000
1775305819579,Standing,-0.1000,0.0000,0.1000
1775305819596,Standing,0.1000,-0.1000,0.1000
1775305819613,Standing,0.1000,0.0000,0.1000
1775305819629,Standing,0.1000,0.1000,0.0000
1775305819646,Standing,0.0000,0.1000,0.0000
1775305819662,Standing,0.0000,0.0000,-0.1000
1775305819679,Standing,0.1000,0.0000,-0.1000
1775305819696,Standing,0.3000,0.0000,-0.1000
1775305819713,Standing,0.2000,0.0000,0.0000
1775305819729,Standing,0.2000,0.0000,0.1000
1775305819746,Standing,0.0000,0.0000,0.1000
1775305819762,Standing,0.0000,0.0000,0.1000
1775305819779,Standing,0.0000,0.0000,0.1000
1775305819796,Standing,0.0000,0.0000,0.1000
1775305819813,Standing,-0.1000,0.0000,0.1000
1775305819829,Standing,-0.1000,0.0000,0.1000
1775305819846,Standing,-0.2000,0.0000,0.1000
1775305819862,Standing,-0.2000,0.0000,0.1000
1775305819879,Standing,-0.2000,0.0000,0.1000
1775305819896,Standing,-0.2000,0.0000,0.1000
1775305819913,Standing,-0.1000,0.0000,0.0000
1775305819929,Standing,0.0000,-0.1000,0.1000
1775305819946,Standing,0.0000,-0.1000,0.0000
1775305819962,Standing,0.0000,0.0000,0.0000
1775305819979,Standing,0.0000,0.0000,0.0000
1775305819996,Standing,0.0000,0.0000,-0.1000
1775305820012,Standing,0.0000,0.1000,-0.1000
1775305820029,Standing,0.1000,0.1000,-0.2000
1775305820046,Standing,0.2000,0.0000,-0.1000
1775305820062,Standing,0.2000,-0.1000,-0.1000
1775305820079,Standing,0.1000,0.0000,0.0000
1775305820096,Standing,0.1000,0.0000,0.0000
1775305820113,Standing,0.0000,0.0000,0.0000
1775305820129,Standing,0.0000,0.0000,0.0000
1775305820146,Standing,0.0000,0.0000,0.0000
1775305820162,Standing,0.0000,0.0000,0.0000
1775305820179,Standing,0.0000,0.0000,0.0000
1775305820196,Standing,0.0000,0.0000,0.0000
1775305820212,Standing,-0.1000,0.0000,0.0000
1775305820229,Standing,-0.1000,0.0000,0.0000
1775305820246,Standing,-0.1000,0.0000,0.0000
1775305820262,Standing,-0.1000,0.0000,0.0000
1775305820279,Standing,0.0000,0.0000,0.0000
1775305820296,Standing,0.0000,0.0000,0.0000
1775305820312,Standing,0.0000,0.0000,-0.1000
1775305820329,Standing,0.0000,0.0000,0.0000
1775305820346,Standing,0.0000,0.0000,-0.1000
1775305820362,Standing,0.0000,0.0000,0.0000
1775305820379,Standing,0.0000,0.0000,0.0000
1775305820395,Standing,0.0000,-0.1000,0.0000
1775305820413,Standing,0.0000,0.0000,0.0000
1775305820429,Standing,0.1000,0.1000,0.0000
1775305820446,Standing,0.1000,0.1000,0.0000
1775305820462,Standing,0.1000,0.0000,0.0000
1775305820479,Standing,0.1000,0.0000,0.0000
1775305820496,Standing,0.1000,0.0000,0.0000
1775305820512,Standing,0.1000,0.0000,0.0000
1775305820529,Standing,0.0000,0.0000,-0.1000
1775305820546,Standing,0.0000,0.1000,-0.1000
1775305820562,Standing,-0.1000,0.1000,0.0000
1775305820579,Standing,-0.2000,0.0000,0.1000
1775305820596,Standing,-0.3000,-0.1000,0.2000
1775305820612,Standing,-0.3000,-0.1000,0.2000
1775305820629,Standing,-0.3000,0.0000,0.2000
1775305820646,Standing,-0.1000,0.1000,0.0000
1775305820662,Standing,0.0000,0.0000,-0.1000
1775305820679,Standing,0.2000,0.0000,-0.1000
1775305820695,Standing,0.2000,0.0000,-0.1000
1775305820712,Standing,0.3000,0.1000,-0.1000
1775305820729,Standing,0.1000,0.0000,-0.2000
1775305820746,Standing,0.1000,0.0000,-0.1000
1775305820762,Standing,0.0000,0.0000,-0.1000
1775305820779,Standing,0.0000,0.0000,0.1000
1775305820796,Standing,0.0000,0.0000,0.1000
1775305820813,Standing,0.0000,0.0000,0.0000
1775305820829,Standing,-0.1000,0.0000,0.1000
1775305820846,Standing,-0.1000,-0.1000,0.2000
1775305820862,Standing,0.0000,0.0000,0.1000
1775305820879,Standing,0.0000,0.0000,0.1000
1775305820896,Standing,0.0000,0.1000,0.0000
1775305820913,Standing,0.0000,0.1000,0.0000
1775305820929,Standing,0.0000,0.0000,0.1000
1775305820946,Standing,0.0000,0.0000,0.1000
1775305820962,Standing,0.0000,0.0000,0.0000
1775305820979,Standing,-0.1000,0.0000,0.0000
1775305820996,Standing,0.0000,0.0000,0.0000
1775305821012,Standing,0.0000,0.0000,0.0000
1775305821029,Standing,0.1000,0.0000,0.0000
1775305821046,Standing,0.0000,0.1000,-0.1000
1775305821062,Standing,0.0000,0.1000,-0.1000
1775305821079,Standing,0.0000,0.0000,0.0000
1775305821096,Standing,0.1000,0.0000,0.0000
1775305821112,Standing,0.1000,-0.1000,0.1000
1775305821129,Standing,0.1000,0.0000,-0.1000
1775305821146,Standing,0.1000,0.1000,-0.1000
1775305821162,Standing,0.1000,0.0000,-0.1000
1775305821179,Standing,0.0000,-0.1000,-0.1000
1775305821196,Standing,0.0000,0.0000,-0.1000
1775305821212,Standing,-0.1000,0.1000,-0.1000
1775305821229,Standing,-0.1000,0.0000,-0.1000
1775305821245,Standing,-0.1000,0.0000,-0.1000
1775305821262,Standing,0.0000,0.0000,0.0000
1775305821279,Standing,0.1000,0.0000,0.0000
1775305821296,Standing,0.1000,0.0000,-0.1000
1775305821312,Standing,0.1000,0.1000,-0.1000
1775305821329,Standing,0.0000,0.0000,-0.1000
1775305821346,Standing,-0.1000,-0.1000,0.0000
1775305821362,Standing,0.0000,-0.1000,0.0000
1775305821379,Standing,0.0000,0.0000,0.0000
1775305821396,Standing,0.1000,0.1000,0.0000
1775305821412,Standing,0.1000,0.1000,0.0000
1775305821429,Standing,0.0000,0.0000,0.0000
1775305821446,Standing,-0.1000,0.0000,0.0000
1775305821462,Standing,-0.1000,0.0000,0.0000
1775305821479,Standing,-0.1000,0.0000,0.0000
1775305821495,Standing,-0.1000,0.0000,0.0000
1775305821512,Standing,-0.1000,0.0000,0.0000
1775305821529,Standing,-0.1000,0.0000,0.0000
1775305821545,Standing,0.0000,0.0000,0.1000
1775305821562,Standing,0.0000,-0.1000,0.1000
1775305821579,Standing,0.0000,-0.1000,0.0000
1775305821596,Standing,-0.1000,0.0000,0.0000
1775305821612,Standing,-0.1000,0.1000,-0.1000
1775305821629,Standing,-0.1000,0.1000,-0.1000
1775305821645,Standing,-0.1000,0.1000,-0.1000
1775305821662,Standing,0.0000,-0.1000,0.0000
1775305821679,Standing,0.1000,-0.1000,0.1000
1775305821696,Standing,0.0000,-0.1000,0.0000
1775305821712,Standing,0.1000,0.1000,-0.1000
1775305821729,Standing,0.1000,0.1000,-0.1000
1775305821746,Standing,0.2000,0.0000,-0.1000
1775305821762,Standing,0.1000,0.0000,0.0000
1775305821779,Standing,0.0000,0.0000,0.1000
1775305821795,Standing,-0.1000,0.0000,0.0000
1775305821812,Standing,-0.1000,0.0000,0.0000
1775305821829,Standing,-0.1000,0.1000,0.0000
1775305821846,Standing,0.0000,0.1000,0.0000
1775305821862,Standing,-0.1000,-0.1000,0.1000
